de.fho.jump.pirol.utilities.plugIns.StandardPirolPlugIn,0,137.0,0.00348807644258
org.openjump.core.ui.plugin.edittoolbox.tab.ConstraintsOptionsPanel.ActionListener_1,0,8.0,0.00348077610611
com.vividsolutions.jump.workbench.ui.cursortool.AbstractCursorTool.KeyListener,0,34.0,0.00346463002898
org.openjump.core.ui.plugin.datastore.RefreshDataStoreQueryPlugIn,0,53.0,0.00344702526012
com.vividsolutions.jump.workbench.ui.warp.DeleteIncrementalWarpingVectorTool,0,18.0,0.00344682390277
com.vividsolutions.jump.workbench.imagery.ImageryLayerDataset,4,138.0,0.00344169726716
com.vividsolutions.jump.workbench.datasource.AbstractLoadSaveDatasetPlugIn,0,27.0,0.00344007058145
com.vividsolutions.jump.workbench.ui.cursortool.CompleteMouseAdapter,0,18.0,0.00342969107979
org.openjump.core.apitools.objecttyperoles.RoleStandardFeatureCollection,0,5.0,0.00341727006965
com.vividsolutions.jump.workbench.ui.SchemaPanel.MyPlugIn_0,0,10.0,0.00340388189498
com.vividsolutions.jump.workbench.ui.plugin.wms.SelectUrlWithAuthPanel.TextAreaComboBoxEditor,0,34.0,0.00339395888226
org.openjump.core.ui.plugin.mousemenu.EditSelectedSideDialog.ActionListener_3,0,5.0,0.00339158282741
com.vividsolutions.jump.qa.diff.DiffGeometryIndex.FeatureGeometry,0,15.0,0.00332283109683
com.vividsolutions.jump.util.java2xml.XMLBinder.CustomConverter_4,0,7.0,0.00329675384775
com.vividsolutions.jump.util.java2xml.XMLBinder.CustomConverter_8,0,7.0,0.00329675384775
org.openjump.core.ui.plugin.file.OpenRecentPlugIn.OpenRecentFilePlugin,0,8.0,0.00327604564358
org.openjump.core.ui.plugin.layer.pirolraster.ToggleRasterImageVisibility,0,39.0,0.00325939812307
com.vividsolutions.jump.parameter.ParameterList,0,57.0,0.00325844211815
com.vividsolutions.jump.geom.precision.NumberPrecisionReducer,0,37.0,0.00324541372805
org.openjump.core.ui.plugin.datastore.transaction.DataStoreTransactionManagerPlugIn,0,50.0,0.00322969775602
