edu.rice.cs.drjava.model.compiler.CompilerModel,0,18.0,0.0244877411978
edu.rice.cs.drjava.model.repl.InteractionsModelCallback,9,18.0,0.0242783351684
edu.rice.cs.dynamicjava.symbol.DJMethod,0,10.0,0.0240720406088
edu.rice.cs.plt.debug.Log,0,16.0,0.0240034395612
edu.rice.cs.plt.iter.TruncatedIterable,1,22.0,0.0239452181947
edu.rice.cs.drjava.model.DefaultGlobalModel.DebugListener,2,17.0,0.0227678214364
edu.rice.cs.plt.iter.ReadOnlyIterator,0,3.0,0.0226803809131
edu.rice.cs.plt.iter.SingletonIterable,1,12.0,0.0224994564448
edu.rice.cs.drjava.model.javadoc.JavadocModelTest.DummyGlobalModel_2,0,3.0,0.0223427207615
edu.rice.cs.plt.lambda.LambdaUtil.LambdaPredicate3,0,5.0,0.0220893474917
edu.rice.cs.plt.collect.Multiset,12,22.0,0.0218237180267
edu.rice.cs.util.classloader.StickyClassLoaderTest.A,0,4.0,0.0216946441009
edu.rice.cs.plt.reflect.ReflectUtilTest.ReflectExceptionVisitor,0,12.0,0.0210395226598
edu.rice.cs.drjava.model.compiler.JavacCompiler,0,19.0,0.0209267964379
edu.rice.cs.drjava.model.repl.newjvm.MainJVMRemoteI,5,14.0,0.0206155496963
edu.rice.cs.util.StringOpsTest.TestGetSimpleNameInner.Inner,0,6.0,0.0205932605519
edu.rice.cs.drjava.ui.PreviewFrame.PageChangerUpdater,0,4.0,0.0205708215313
edu.rice.cs.drjava.model.debug.NoDebuggerAvailable,0,34.0,0.0202977120223
edu.rice.cs.plt.lambda.SimpleBox,0,9.0,0.0201643536753
edu.rice.cs.drjava.ui.MainFrame.FocusListener_160,0,3.0,0.0199057381032
edu.rice.cs.plt.io.WrappedDirectOutputStream,0,15.0,0.019720722367
edu.rice.cs.plt.lambda.LambdaUtil.BindFirstPredicate3,1,8.0,0.0193984209314
edu.rice.cs.plt.debug.DebugUtil.Predicate2,1,8.0,0.0193767113972
edu.rice.cs.drjava.ui.MainFrame.PredictiveInputFrame.InfoSupplier,0,4.0,0.0193672718496
edu.rice.cs.drjava.ui.MainFrame.FileOpenSelector_136,0,2.0,0.0193227341178
edu.rice.cs.drjava.model.debug.Debugger,1,29.0,0.0191775564614
edu.rice.cs.drjava.ui.MainFrame.ActionListener_144,0,3.0,0.0191172377112
edu.rice.cs.drjava.project.ProjectFileIR,0,29.0,0.0190284458972
edu.rice.cs.drjava.ui.ProjectMenuTest.Runnable_2.FileOpenSelector_3,0,4.0,0.0187600485561
edu.rice.cs.util.newjvm.SlaveRemote,0,4.0,0.0187364910821
edu.rice.cs.drjava.model.FileGroupingState,0,30.0,0.0187293769331
