com.gargoylesoftware.htmlunit.ScriptPreProcessor,0,4.0,8.14171537379e-07
com.gargoylesoftware.htmlunit.javascript.background.JavaScriptJobManagerTest,0,144.0,7.97873225049e-07
com.gargoylesoftware.htmlunit.html.HtmlTableColumn,0,26.0,7.85646354104e-07
com.gargoylesoftware.htmlunit.javascript.host.WindowProxy,2,11.0,7.83276729621e-07
com.gargoylesoftware.htmlunit.html.HtmlParameter,0,23.0,7.40502926804e-07
com.gargoylesoftware.htmlunit.html.HtmlHead,0,11.0,7.28530461792e-07
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLUnknownElement,0,14.0,6.86434241683e-07
com.gargoylesoftware.htmlunit.javascript.host.css.CSSImportRule,3,34.0,6.15068984955e-07
com.gargoylesoftware.htmlunit.javascript.host.NamespaceCollection,0,63.0,5.71692410181e-07
com.gargoylesoftware.htmlunit.html.NamedAttrNodeMapImpl,0,108.0,5.69765878285e-07
com.gargoylesoftware.htmlunit.util.FalsifyingWebConnection,0,36.0,5.61201359538e-07
com.gargoylesoftware.htmlunit.html.DomDocumentFragment,0,19.0,5.27758882593e-07
com.gargoylesoftware.htmlunit.html.HtmlHtmlTest,0,27.0,4.84876379465e-07
com.gargoylesoftware.htmlunit.attachment.AttachmentHandler,0,3.0,3.64545478803e-07
com.gargoylesoftware.htmlunit.html.HtmlOptionGroupTest,1,67.0,3.57241592703e-07
com.gargoylesoftware.htmlunit.html.HtmlDeletedText,0,14.0,3.34464429391e-07
com.gargoylesoftware.htmlunit.libraries.YuiTest,0,134.0,2.64605424027e-07
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLTableColElement,0,41.0,2.6310288895e-07
com.gargoylesoftware.htmlunit.html.HtmlTextAreaTest,3,169.0,2.4020529609e-07
com.gargoylesoftware.htmlunit.html.HtmlEmbed,0,8.0,2.31624372936e-07
com.gargoylesoftware.htmlunit.html.HtmlTableBody,0,8.0,2.18960804696e-07
com.gargoylesoftware.htmlunit.javascript.host.StyleSheetList,1,42.0,2.10074883522e-07
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLCollection.DomHtmlAttributeChangeListenerImpl,0,18.0,1.92798905113e-07
com.gargoylesoftware.htmlunit.html.HtmlPreformattedText,0,11.0,1.91314671913e-07
com.gargoylesoftware.htmlunit.html.HtmlTableHeader,0,8.0,1.80294890456e-07
com.gargoylesoftware.htmlunit.html.HtmlTableFooter,0,8.0,1.80294890456e-07
com.gargoylesoftware.htmlunit.javascript.host.PopupPseudoWebWindow,0,46.0,1.68534227184e-07
com.gargoylesoftware.htmlunit.html.impl.SelectionDelegate,0,50.0,1.67895560669e-07
com.gargoylesoftware.htmlunit.html.HtmlButtonInputTest,0,18.0,1.67828198746e-07
com.gargoylesoftware.htmlunit.javascript.host.css.CSSRule,2,56.0,1.66185111042e-07
com.gargoylesoftware.htmlunit.html.HtmlHiddenInput,0,11.0,1.62510047206e-07
com.gargoylesoftware.htmlunit.html.HtmlBlockQuote,0,11.0,1.61436041479e-07
com.gargoylesoftware.htmlunit.html.applets.AppletContextImpl,0,39.0,1.51498784652e-07
com.gargoylesoftware.htmlunit.attachment.Attachment,0,34.0,1.50088004778e-07
com.gargoylesoftware.htmlunit.html.HtmlInlineQuotation,0,11.0,1.46673120471e-07
com.gargoylesoftware.htmlunit.JavaScriptPage,0,24.0,1.27390593283e-07
com.gargoylesoftware.htmlunit.javascript.host.ProcessingInstruction,0,14.0,1.20825515712e-07
com.gargoylesoftware.htmlunit.html.HtmlCaption,0,11.0,1.15419697171e-07
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLLabelElement,0,11.0,1.11325200925e-07
com.gargoylesoftware.htmlunit.html.HtmlAddress,0,8.0,9.63361027061e-08
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLButtonElement,0,17.0,8.21711111511e-08
com.gargoylesoftware.htmlunit.html.HtmlOptionTest,1,158.0,7.46775133982e-08
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLAppletElement,0,54.0,7.12705730078e-08
com.gargoylesoftware.htmlunit.html.HtmlElement.ChildElementsIterator,0,43.0,6.24979334494e-08
com.gargoylesoftware.htmlunit.html.XPathDomNodeList.DomHtmlAttributeChangeListenerImpl,0,18.0,6.02373469823e-08
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLImageElement.ImageOnLoadAction,0,12.0,5.30549452753e-08
com.gargoylesoftware.htmlunit.ScriptException,0,140.0,5.11197214579e-08
com.gargoylesoftware.htmlunit.protocol.javascript.Handler,0,6.0,2.74896801421e-08
com.gargoylesoftware.htmlunit.html.HtmlItalic,0,8.0,2.27188632187e-08
com.gargoylesoftware.htmlunit.javascript.SimpleScriptableProxy,41,202.0,1.79240957683e-08
com.gargoylesoftware.htmlunit.javascript.host.css.CSSStyleRule,1,36.0,1.51239906507e-08
com.gargoylesoftware.htmlunit.html.HtmlSubscript,0,8.0,1.40103078817e-08
com.gargoylesoftware.htmlunit.html.HtmlCanvas,0,8.0,1.34487576834e-08
com.gargoylesoftware.htmlunit.html.HtmlDirectory,0,8.0,1.34487576834e-08
com.gargoylesoftware.htmlunit.html.HtmlWordBreak,0,8.0,1.34487576834e-08
com.gargoylesoftware.htmlunit.html.HtmlNoFrames,0,8.0,8.31790524016e-09
com.gargoylesoftware.htmlunit.html.HtmlBackgroundSound,0,8.0,7.72567006071e-09
com.gargoylesoftware.htmlunit.javascript.host.XSLTemplate,0,19.0,7.44590154731e-09
com.gargoylesoftware.htmlunit.html.HtmlHeading3,0,11.0,7.34074204089e-09
com.gargoylesoftware.htmlunit.html.HtmlHeading4,0,11.0,7.34074204089e-09
com.gargoylesoftware.htmlunit.javascript.DebuggerAdapter,0,7.0,6.04800222067e-09
com.gargoylesoftware.htmlunit.UnexpectedPage,0,23.0,1.70750368991e-09
com.gargoylesoftware.htmlunit.html.HtmlKeyboard,0,8.0,1.63422557352e-09
com.gargoylesoftware.htmlunit.html.HtmlAbbreviated,0,8.0,1.63422557352e-09
com.gargoylesoftware.htmlunit.html.HtmlDefinition,0,8.0,1.63422557352e-09
com.gargoylesoftware.htmlunit.html.HtmlNoEmbed,0,8.0,9.01157040402e-10
com.gargoylesoftware.htmlunit.html.HtmlSpacer,0,8.0,7.50041777125e-11
com.gargoylesoftware.htmlunit.DummyWebResponse,0,56.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLMapElement,0,10.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLWBRElement,0,5.0,0.0
com.gargoylesoftware.htmlunit.CookieManagerTest.EmptyCookieServlet,0,14.0,0.0
com.gargoylesoftware.htmlunit.CookieManagerTest.Cookie2Servlet,0,19.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.MutationEvent,0,3.0,0.0
com.gargoylesoftware.htmlunit.IncorrectnessListenerImpl,1,7.0,0.0
com.gargoylesoftware.htmlunit.ThreadSynchronizer,0,27.0,0.0
com.gargoylesoftware.htmlunit.ThreadedRefreshHandler,0,8.0,0.0
com.gargoylesoftware.htmlunit.libraries.Dojo102Test,1,705.0,0.0
com.gargoylesoftware.htmlunit.html.DomNode.ChildIterator,0,21.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.DOMParser,0,12.0,0.0
com.gargoylesoftware.htmlunit.DefaultCssErrorHandler,3,20.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLEmbedElement,0,5.0,0.0
com.gargoylesoftware.htmlunit.util.UrlUtils.Url,0,46.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.TextRectangle,0,39.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLOListElement,0,5.0,0.0
com.gargoylesoftware.htmlunit.ssl.InsecureTrustManager,0,9.0,0.0
com.gargoylesoftware.htmlunit.util.ServletContentWrapper,0,18.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLPreElement,0,15.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.Enumerator,0,36.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.xml.XMLHttpRequest.NetworkErrorWebResponse,0,57.0,0.0
com.gargoylesoftware.htmlunit.html.HTMLParserListenerTest.MessageInfo,0,42.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.css.CSSRuleList,2,64.0,0.0
com.gargoylesoftware.htmlunit.OnbeforeunloadHandler,0,3.0,0.0
com.gargoylesoftware.htmlunit.PromptHandler,0,3.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLUListElement,0,5.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.Namespace,0,23.0,0.0
com.gargoylesoftware.htmlunit.util.EncodingSnifferTest,0,93.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.xml.XMLAttr,0,20.0,0.0
com.gargoylesoftware.htmlunit.WebClientTest.UseProxyHeaderServlet,0,12.0,0.0
com.gargoylesoftware.htmlunit.ProxyConfig,0,57.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.OfflineResourceList,0,79.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.CDATASection,0,5.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLBaseElement,0,17.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLDocument.PARSING_STATUS,0,1.0,0.0
com.gargoylesoftware.htmlunit.Version,0,28.0,0.0
com.gargoylesoftware.htmlunit.html.HtmlPage.JavaScriptLoadResult,0,6.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLBaseFontElement,0,23.0,0.0
com.gargoylesoftware.htmlunit.CookieManagerTest.CommaCookieServlet,0,14.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLInsElement,0,25.0,0.0
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLDirectoryElement,0,5.0,0.0
