com.gargoylesoftware.htmlunit.html.SubmittableElement,0,8.0,4.76266647024e-06
com.gargoylesoftware.htmlunit.javascript.host.ActiveXObject,1,179.0,4.72046284976e-06
com.gargoylesoftware.htmlunit.html.HtmlLabel,0,65.0,4.64629707298e-06
com.gargoylesoftware.htmlunit.ElementNotFoundException,0,24.0,4.41506504894e-06
com.gargoylesoftware.htmlunit.html.HtmlTableCell,0,24.0,4.38441248426e-06
com.gargoylesoftware.htmlunit.History,0,79.0,4.36847618469e-06
com.gargoylesoftware.htmlunit.html.HtmlLinkTest,1,31.0,4.27565158944e-06
com.gargoylesoftware.htmlunit.html.HtmlArea,0,119.0,4.25330137528e-06
com.gargoylesoftware.htmlunit.html.DomElement,0,183.0,4.19431132715e-06
com.gargoylesoftware.htmlunit.util.DebuggingWebConnectionTest,0,18.0,4.14264395127e-06
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLFormElement,1,178.0,4.11139294415e-06
com.gargoylesoftware.htmlunit.DefaultCssErrorHandler,3,20.0,4.09173950717e-06
com.gargoylesoftware.htmlunit.html.HtmlImage,0,176.0,4.08745664851e-06
com.gargoylesoftware.htmlunit.javascript.host.EventListenersContainer,0,154.0,4.02383943069e-06
com.gargoylesoftware.htmlunit.html.HtmlOption,0,118.0,3.96786167786e-06
com.gargoylesoftware.htmlunit.html.HtmlApplet,0,79.0,3.89214299451e-06
com.gargoylesoftware.htmlunit.HttpWebConnection,0,274.0,3.76198857293e-06
com.gargoylesoftware.htmlunit.ScriptPreProcessor,0,4.0,3.75570995391e-06
com.gargoylesoftware.htmlunit.javascript.host.TextRange,1,106.0,3.74385029501e-06
com.gargoylesoftware.htmlunit.html.HtmlFileInput,0,78.0,3.65628474262e-06
com.gargoylesoftware.htmlunit.javascript.ThreadTest.TestThread,0,53.0,3.62581560228e-06
com.gargoylesoftware.htmlunit.util.UrlUtils,0,397.0,3.57047307943e-06
com.gargoylesoftware.htmlunit.html.DomCharacterData,0,59.0,3.52125760245e-06
com.gargoylesoftware.htmlunit.javascript.host.css.CSSImportRule,3,34.0,3.41526811194e-06
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLUnknownElement,0,14.0,3.33704785603e-06
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLLabelElement,0,11.0,3.09686026059e-06
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLTableComponent,0,42.0,3.09635240144e-06
com.gargoylesoftware.htmlunit.html.HtmlTextArea,0,174.0,3.05638453654e-06
com.gargoylesoftware.htmlunit.javascript.host.Element,0,132.0,3.05599116036e-06
com.gargoylesoftware.htmlunit.html.HtmlHtml,0,8.0,2.9983167646e-06
com.gargoylesoftware.htmlunit.html.applets.AppletContextImpl,0,39.0,2.99553057092e-06
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLMapElement,0,10.0,2.97728722339e-06
com.gargoylesoftware.htmlunit.javascript.DebuggerAdapter,0,7.0,2.95530272162e-06
com.gargoylesoftware.htmlunit.JavaScriptPage,0,24.0,2.92878826132e-06
com.gargoylesoftware.htmlunit.protocol.about.Handler,0,6.0,2.92295969191e-06
com.gargoylesoftware.htmlunit.javascript.host.Window.DomHtmlAttributeChangeListenerImpl,0,48.0,2.9142594664e-06
com.gargoylesoftware.htmlunit.javascript.host.Location,3,181.0,2.85192760056e-06
com.gargoylesoftware.htmlunit.javascript.host.html.HTMLTableCaptionElement,0,30.0,2.82955719905e-06
com.gargoylesoftware.htmlunit.javascript.DebugFrameImpl,1,145.0,2.67372530748e-06
com.gargoylesoftware.htmlunit.html.DomDocumentFragment,0,19.0,2.55529138704e-06
com.gargoylesoftware.htmlunit.UnexpectedPage,0,23.0,2.51139585709e-06
com.gargoylesoftware.htmlunit.html.HtmlStyle,0,25.0,2.50199229867e-06
com.gargoylesoftware.htmlunit.javascript.host.xml.XMLAttr,0,20.0,2.39451077383e-06
com.gargoylesoftware.htmlunit.javascript.host.PopupPseudoWebWindow,0,46.0,2.38380418077e-06
com.gargoylesoftware.htmlunit.html.HtmlBreakTest,1,28.0,2.32128605406e-06
com.gargoylesoftware.htmlunit.WebResponseImplTest,0,102.0,2.27235331849e-06
