test.ipprobe.Probe,0,23.0,7.49854509971e-06
org.jppf.server.nio.client.ClientNioServer,1,93.0,7.46921015959e-06
org.jppf.server.DriverInitializer,0,183.0,7.38648732127e-06
org.jppf.ui.monitoring.job.JobData,1,101.0,7.31708039103e-06
org.jppf.server.nio.nodeserver.NodeNioServer,0,267.0,7.27190073614e-06
org.jppf.server.nio.classloader.node.WaitingNodeRequestState,1,122.0,7.21749066031e-06
org.jppf.client.AbstractClientConnectionHandler,0,89.0,7.15820628997e-06
org.jppf.scheduling.JPPFSchedule,0,72.0,7.15733681922e-06
org.jppf.jca.cci.JPPFConnectionFactory,0,46.0,7.06705205895e-06
org.jppf.utils.JPPFDefaultUncaughtExceptionHandler,0,11.0,7.06183071821e-06
org.jppf.server.nio.client.IdleState,0,19.0,7.05775072704e-06
org.jppf.server.nio.classloader.LocalClassContext,0,32.0,7.05765882617e-06
org.jppf.nio.StateTransitionManager,1,129.0,6.97429152103e-06
org.jppf.server.nio.nodeserver.SendInitialBundleState,1,31.0,6.90320063624e-06
sample.test.NonSerializableAttributeTask,0,10.0,6.87771608045e-06
org.jppf.nio.NioServerFactory,0,43.0,6.83989396148e-06
org.jppf.management.forwarding.JPPFNodeForwardingMBean,0,25.0,6.83346393902e-06
org.jppf.ui.options.docking.DockingManager,0,122.0,6.70536061075e-06
org.jppf.node.policy.Equal,0,71.0,6.67780753178e-06
org.jppf.ui.options.docking.AbstractDockingAction,0,20.0,6.61201121506e-06
org.jppf.server.nio.nodeserver.AbstractNodeContext,1,311.0,6.54375655561e-06
org.jppf.ui.actions.ShowHideColumnsAction,0,56.0,6.44646789723e-06
org.jppf.test.scenario.AbstractScenarioRunner,0,29.0,6.41698413563e-06
sample.test.deadlock.MasterNodeMonitoringThread,0,47.0,6.34154717174e-06
org.jppf.utils.PropertiesCollection,0,6.0,6.22428245628e-06
org.jppf.utils.pooling.DirectBufferPool,0,14.0,6.21040296739e-06
org.jppf.server.nio.classloader.node.NodeClassNioServer,1,114.0,6.17183781303e-06
org.jppf.ui.options.event.ScriptedValueChangeListener,1,46.0,6.14204592698e-06
test.org.jppf.node.policy.TestExecutionPolicy.TestCustomPolicy,0,6.0,5.93498420379e-06
org.jppf.ui.options.event.ValueChangeListener,0,4.0,5.80936362576e-06
