org.jikesrvm.adaptive.controller.HotMethodRecompilationEvent,0,17.0,2.42867627399e-06
org.jikesrvm.compilers.opt.depgraph.DepGraphNode,1,32.0,2.352052199e-06
org.jikesrvm.compilers.opt.dfsolver.DF_AbstractCell,0,45.0,2.2346842705e-06
test.org.jikesrvm.basic.core.threads.Mailbox,0,20.0,2.20338254613e-06
org.jikesrvm.runtime.DynamicLibrary,0,110.0,2.16051173471e-06
org.jikesrvm.compilers.opt.OperationNotImplementedException,0,6.0,1.98345568742e-06
org.jikesrvm.compilers.opt.dfsolver.DF_Solution,0,13.0,1.85541206183e-06
org.jikesrvm.osr.EncodedOSRMap,0,268.0,1.85399019668e-06
org.jikesrvm.util.BitVector,0,159.0,1.85159793701e-06
org.jikesrvm.compilers.opt.regalloc.LinearScan.IntervalAnalysis,2,106.0,1.82516551942e-06
org.jikesrvm.compilers.opt.controlflow.DominatorOperator,0,24.0,1.78252470304e-06
org.jikesrvm.compilers.opt.Simple,1,320.0,1.76428645489e-06
org.jikesrvm.util.AbstractHashSetRVM.AbstractBucket,0,5.0,1.65890525989e-06
org.jikesrvm.compilers.opt.ir.IRTools,0,272.0,1.65620413935e-06
test.org.jikesrvm.basic.core.bytecode.TestClassInitializer,0,12.0,1.59527786702e-06
org.jikesrvm.tools.bootImageWriter.BootImage,7,229.0,1.53447757072e-06
org.jikesrvm.SizeConstants,0,46.0,1.4273691775e-06
org.jikesrvm.compilers.opt.specialization.SpecializationDatabase,0,60.0,1.36474982229e-06
org.jikesrvm.compilers.opt.ssa.ValueGraph,0,397.0,1.28528186045e-06
org.jikesrvm.compilers.opt.regalloc.ScratchMap,0,98.0,1.27194342944e-06
org.jikesrvm.compilers.opt.ir.GenericRegisterPool,0,24.0,1.18102854267e-06
org.jikesrvm.tools.header_gen.GenArch_ia32,0,32.0,1.15883389203e-06
org.jikesrvm.compilers.opt.regalloc.CoalesceGraph,0,46.0,1.13630627364e-06
org.jikesrvm.compilers.opt.controlflow.DominatorTree,1,125.0,1.12765249638e-06
org.jikesrvm.compilers.opt.ssa.EnterSSA,0,692.0,1.12299588445e-06
org.jikesrvm.scheduler.MainThread,0,116.0,1.10214732601e-06
org.jikesrvm.tools.apt.SysCallProcessor,0,50.0,1.06799008768e-06
org.jikesrvm.adaptive.controller.ControllerMemory,0,207.0,1.05957681268e-06
org.jikesrvm.adaptive.util.BlockingPriorityQueue,0,31.0,1.05231356656e-06
org.jikesrvm.compilers.opt.controlflow.DominatorsPhase,1,32.0,1.040922757e-06
org.jikesrvm.compilers.common.BootImageCompiler,0,26.0,1.02242645586e-06
org.jikesrvm.adaptive.OnStackReplacementPlan,0,61.0,9.99433899361e-07
org.jikesrvm.runtime.Statics,2,312.0,9.76112264452e-07
java.lang.reflect.VMField,20,101.0,9.495582726e-07
org.jikesrvm.compilers.opt.liveness.LiveSetElement,0,31.0,9.47873248145e-07
org.jikesrvm.compilers.opt.ClassLoaderProxy,0,256.0,9.29742164027e-07
org.jikesrvm.compilers.opt.ir.InstructionEnumeration,0,3.0,9.09253780848e-07
org.jikesrvm.runtime.RuntimeEntrypoints,0,536.0,8.88931824423e-07
org.jikesrvm.compilers.opt.InstrumentedEventCounterManager,0,10.0,8.78315122603e-07
org.jikesrvm.compilers.opt.controlflow.DominatorCell,2,24.0,8.70781039494e-07
org.mmtk.harness.lang.Expression,0,3.0,8.48019716838e-07
org.jikesrvm.runtime.Reflection,2,130.0,8.4770957408e-07
org.jikesrvm.adaptive.util.AOSLogging,0,519.0,8.28832948198e-07
org.jikesrvm.compilers.opt.regalloc.ppc.MIRSplitRanges,0,10.0,8.18450652137e-07
org.jikesrvm.compilers.opt.bc2ir.OsrPointConstructor,0,178.0,8.10961096263e-07
java.lang.Package,0,234.0,8.08996126456e-07
org.jikesrvm.adaptive.controller.RecompileOptChoice,0,37.0,7.92754858521e-07
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.Fsqrt,0,10.0,7.71191637774e-07
org.jikesrvm.compilers.opt.MutateSplits,0,22.0,7.64216651321e-07
org.jikesrvm.compilers.opt.controlflow.ReorderingPhase,0,195.0,7.58210314313e-07
java.lang.VMRuntime,0,48.0,7.48107002517e-07
java.lang.VMSystem,0,35.0,7.20713867146e-07
sun.misc.Unsafe,0,98.0,7.13868486635e-07
org.jikesrvm.compilers.opt.mir2mc.AssemblerDriver,0,37.0,7.07078247943e-07
org.jikesrvm.compilers.opt.mir2mc.ia32.FinalMIRExpansion,1,360.0,6.98391650638e-07
org.jikesrvm.compilers.opt.controlflow.LoopUnrolling,1,660.0,6.85895629548e-07
org.jikesrvm.compilers.opt.ir.operand.TIBConstantOperand,0,22.0,6.48911025694e-07
org.jikesrvm.compilers.opt.lir2mir.ppc.BURS_Helpers,0,1688.0,6.3407356158e-07
org.jikesrvm.adaptive.recompilation.instrumentation.InstrumentationSamplingFramework,1,425.0,6.20707773761e-07
org.jikesrvm.compilers.opt.ir.ia32.RegisterPool,0,9.0,6.20398045959e-07
org.jikesrvm.jni.ia32.JNICompiler,2,364.0,6.15971872556e-07
org.jikesrvm.osr.BytecodeTraverser,0,1139.0,5.86334231473e-07
org.jikesrvm.tools.header_gen.GenArch_ppc,0,93.0,5.46300975763e-07
org.jikesrvm.osr.ia32.BaselineExecutionStateExtractor,0,155.0,5.40254624254e-07
org.jikesrvm.runtime.StackBrowser,0,86.0,5.2297577944e-07
org.jikesrvm.osr.LocalRegPair,0,33.0,4.9673418862e-07
org.jikesrvm.classloader.FieldReference,0,85.0,4.91032491854e-07
org.mmtk.harness.Main,1,19.0,4.72352548369e-07
org.jikesrvm.compilers.opt.ir.Instruction.BASE_OE,0,27.0,4.72273946905e-07
org.jikesrvm.adaptive.recompilation.PreCompile,0,61.0,4.69816759844e-07
java.util.concurrent.atomic.AtomicLong,0,103.0,4.52723095864e-07
org.jikesrvm.compilers.baseline.ppc.BaselineCompilerImpl,43,3567.0,4.48879182523e-07
org.jikesrvm.adaptive.measurements.instrumentation.YieldpointCounterData,0,30.0,4.4750038004e-07
org.jikesrvm.tools.template.GenerateFromTemplate,0,879.0,4.45515522704e-07
org.jikesrvm.compilers.opt.lir2mir.ConvertLIRtoMIR.ReduceOperators,0,177.0,4.43782220532e-07
org.jikesrvm.compilers.opt.regalloc.RegisterAllocator,0,13.0,4.40958468426e-07
org.jikesrvm.jni.ia32.JNIHelpers,3,162.0,4.20877167194e-07
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.InvokeMethodReturningDouble,0,13.0,4.16987348944e-07
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.InvokeMethodReturningFloat,0,13.0,4.16987348944e-07
org.jikesrvm.classloader.Atom.InternedStrings,0,33.0,4.0385241733e-07
org.jikesrvm.compilers.opt.regalloc.ScratchMap.SymbolicInterval,0,10.0,3.99597154545e-07
org.jikesrvm.compilers.opt.controlflow.DominatorSystem,1,84.0,3.98974519885e-07
org.jikesrvm.compilers.opt.regalloc.GenericStackManager.ScratchRegister,1,18.0,3.83338591336e-07
org.jikesrvm.compilers.opt.ir.BasicBlock.BBEnum,0,16.0,3.79700477687e-07
org.jikesrvm.compilers.opt.mir2mc.ppc.AssemblerOpt,0,1051.0,3.79079093222e-07
org.jikesrvm.adaptive.measurements.instrumentation.MethodInvocationCounterData,0,11.0,3.56606819199e-07
org.jikesrvm.compilers.opt.regalloc.ia32.MIRSplitRanges,1,81.0,3.5347981272e-07
org.jikesrvm.compilers.opt.ir.operand.BasicBlockOperand,0,15.0,3.52150992298e-07
org.jikesrvm.osr.bytecodes.InvokeStatic,0,44.0,3.49912429835e-07
org.jikesrvm.compilers.opt.StaticFieldReader,0,294.0,3.41299616297e-07
org.jikesrvm.MachineSpecific,0,8.0,3.37147540084e-07
org.jikesrvm.util.AbstractHashMapRVM.AbstractBucket,0,7.0,3.31538607996e-07
org.jikesrvm.compilers.opt.regalloc.ppc.CallingConvention,0,309.0,3.24303472583e-07
org.jikesrvm.compilers.opt.regalloc.GenericRegisterRestrictions,0,140.0,3.07053695575e-07
org.jikesrvm.compilers.opt.bc2ir.GenerateMagic,1,866.0,2.92802106357e-07
org.jikesrvm.classloader.InterfaceInvocation.IMTDict,0,77.0,2.76179249968e-07
org.jikesrvm.ia32.MachineReflection,0,155.0,2.71714903814e-07
org.jikesrvm.compilers.opt.lir2mir.ConvertLIRtoMIR.DoBURS,0,49.0,2.7119289014e-07
org.jikesrvm.mm.mminterface.MemoryManagerConstants,0,15.0,2.69895972886e-07
org.jikesrvm.util.ImmutableEntryHashSetRVM,0,12.0,2.54661718503e-07
org.jikesrvm.osr.OSRConstants,0,63.0,2.54004977918e-07
org.jikesrvm.compilers.opt.ssa.RedundantBranchElimination.EnsureSSA,0,15.0,2.52245776542e-07
java.security.AccessController,0,113.0,2.49456930527e-07
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.DynamicBridgeTo,0,21.0,2.49048314056e-07
java.lang.VMString,0,6.0,2.35365719611e-07
org.jikesrvm.classloader.InterfaceInvocation,0,186.0,2.2490466448e-07
org.jikesrvm.classloader.ExceptionHandlerMap,0,55.0,2.24849847134e-07
org.jikesrvm.adaptive.database.methodsamples.MethodCountData,0,259.0,2.19061969477e-07
org.mmtk.harness.lang.StoreField,0,34.0,2.13922233266e-07
org.jikesrvm.compilers.opt.regalloc.ia32.RegisterRestrictions,1,268.0,2.1241234058e-07
org.jikesrvm.compilers.opt.controlflow.TailRecursionElimination,0,109.0,2.11355894384e-07
org.jikesrvm.compilers.opt.lir2mir.BURS_Common_Helpers,0,303.0,2.07883273363e-07
org.jikesrvm.compilers.opt.util.SortedGraphNode,0,81.0,2.05597414527e-07
org.jikesrvm.compilers.opt.lir2mir.ppc.NormalizeConstants,1,511.0,1.99318347385e-07
org.jikesrvm.ppc.MachineReflection,0,190.0,1.98285345213e-07
org.jikesrvm.ia32.ProcessorLocalState,1,52.0,1.95373280263e-07
org.mmtk.harness.lang.Alloc,0,29.0,1.93684822881e-07
org.jikesrvm.compilers.opt.ssa.LoadElimination.LoadEliminationPreparation,0,27.0,1.84905458476e-07
org.jikesrvm.compilers.opt.ssa.GCP,0,37.0,1.82684231747e-07
org.jikesrvm.compilers.opt.controlflow.PostDominatorsPhase,1,28.0,1.79832371986e-07
org.jikesrvm.compilers.opt.dfsolver.DF_Operator,0,3.0,1.77884768254e-07
org.jikesrvm.osr.ppc.CodeInstaller,1,62.0,1.7700270335e-07
org.jikesrvm.compilers.opt.ssa.IndexPropagationSystem.UpdateDefArrayOperator,0,36.0,1.76298856365e-07
org.jikesrvm.compilers.opt.ir.operand.ppc.PowerPCTrapOperand,1,186.0,1.74345687164e-07
org.jikesrvm.compilers.opt.driver.OptConstants,0,21.0,1.73488901601e-07
test.org.jikesrvm.basic.core.reflect.tClass,0,137.0,1.71866121633e-07
org.jikesrvm.compilers.baseline.BuildReferenceMaps,2,1922.0,1.6777000693e-07
org.jikesrvm.ia32.InterfaceMethodConflictResolver,0,68.0,1.64879244135e-07
org.jikesrvm.compilers.opt.inlining.InterfaceHierarchy,0,60.0,1.62761579487e-07
org.jikesrvm.compilers.opt.lir2mir.ConvertLIRtoMIR.NormalizeConstantsPhase,0,11.0,1.52987727405e-07
org.jikesrvm.compilers.opt.instrsched.PrePassScheduler,1,15.0,1.3893335453e-07
org.jikesrvm.compilers.opt.runtimesupport.ppc.OptExceptionDeliverer,0,45.0,1.36099653972e-07
org.jikesrvm.compilers.opt.regalloc.ExpandCallingConvention,0,14.0,1.35807226859e-07
org.jikesrvm.osr.OSRProfiler,0,83.0,1.27631416264e-07
org.jikesrvm.adaptive.measurements.instrumentation.ManagedCounterData.Counter,0,8.0,1.27186954531e-07
org.jikesrvm.compilers.opt.controlflow.LoopAnalysis,0,15.0,1.26327376728e-07
org.jikesrvm.compilers.opt.inlining.CallSiteTree,0,39.0,1.16170153206e-07
org.jikesrvm.compilers.opt.ssa.ValueNumberPair,0,37.0,1.14600841021e-07
org.jikesrvm.compilers.opt.controlflow.YieldPoints,0,60.0,1.07216084033e-07
org.jikesrvm.classloader.DynamicTypeCheck,0,128.0,1.00224449202e-07
org.jikesrvm.compilers.opt.regalloc.SpillCostEstimator,0,17.0,9.92434521158e-08
org.jikesrvm.scheduler.greenthreads.ThreadEventConstants,0,3.0,9.61826077078e-08
org.jikesrvm.adaptive.recompilation.instrumentation.AOSInstrumentationPlan,0,12.0,9.23752468447e-08
org.jikesrvm.adaptive.controller.MultiLevelAdaptiveModel,0,38.0,9.01109410689e-08
org.mmtk.harness.lang.StringValue,0,28.0,8.58919059615e-08
org.jikesrvm.compilers.opt.util.FilterIterator.Filter,0,8.0,8.56701763648e-08
org.jikesrvm.compilers.opt.util.ReverseEnumerator,0,22.0,8.54797758883e-08
org.jikesrvm.adaptive.database.methodsamples.MethodCountSet,0,16.0,8.42877723084e-08
org.jikesrvm.compilers.baseline.ppc.Barriers,5,86.0,8.3340646124e-08
org.jikesrvm.osr.bytecodes.Goto,0,42.0,8.2723510396e-08
org.jikesrvm.compilers.opt.ssa.LoadElimination.UseRecord,0,25.0,8.19891743347e-08
org.mmtk.harness.options.HarnessOptionSet,0,269.0,8.19439554441e-08
org.jikesrvm.adaptive.controller.AdaptiveInlining,0,15.0,7.26416908634e-08
org.jikesrvm.compilers.baseline.ia32.Barriers,4,89.0,7.20145297525e-08
org.jikesrvm.compilers.opt.ssa.IndexPropagationSystem.UpdateUseObjectOperator,0,30.0,7.06395871289e-08
org.jikesrvm.ppc.Disassembler,0,1386.0,7.04044966862e-08
org.jikesrvm.adaptive.util.UnResolvedWeightedCallTargets.UnResolvedMultiTarget,0,70.0,6.84159736615e-08
org.jikesrvm.osr.SpecialCompiler,0,101.0,6.20281984535e-08
org.jikesrvm.osr.ia32.TempRegisters,0,35.0,5.80069013576e-08
org.jikesrvm.compilers.opt.NullCheckCombining,0,116.0,5.7806815434e-08
java.lang.VMDouble,0,20.0,5.41262605972e-08
org.jikesrvm.classloader.BootImageMemberLookupError,0,18.0,5.25392685529e-08
org.vmmagic.unboxed.ExtentArray,0,13.0,5.21775169937e-08
java.lang.VMThrowable,0,94.0,4.857545408e-08
org.jikesrvm.compilers.opt.driver.ppc.MIROptimizationPlanner,0,28.0,4.69558482361e-08
org.jikesrvm.compilers.opt.specialization.SpecializationDatabase.MethodSet,0,13.0,4.66686052292e-08
org.mmtk.utility.options.MarkSweepMarkBits,0,11.0,4.54026925425e-08
org.jikesrvm.runtime.ExitStatus,0,23.0,4.11272602212e-08
org.jikesrvm.compilers.opt.depgraph.DepGraphStats,3,71.0,4.02012454185e-08
org.jikesrvm.compilers.opt.LocalCopyProp,0,97.0,3.72403388171e-08
org.jikesrvm.compilers.opt.ssa.GCP.GCPPreparation,0,38.0,3.63629618498e-08
org.jikesrvm.compilers.opt.AdjustBranchProbabilities,0,55.0,3.60576171277e-08
org.jikesrvm.compilers.opt.ssa.LiveRangeSplitting,0,17.0,3.57154138248e-08
org.jikesrvm.tools.bootImageWriter.BootImageWorker,0,32.0,3.56573932621e-08
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.InvokeMethodReturningLong,0,9.0,3.51977582447e-08
org.jikesrvm.compilers.opt.ssa.SSAOptions,1,110.0,3.42445734131e-08
org.jikesrvm.compilers.opt.controlflow.DominatorInfo,0,18.0,3.38643108159e-08
org.jikesrvm.UnimplementedError,0,9.0,3.29688413356e-08
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.ReturnToNewStack,0,10.0,3.19208133638e-08
org.jikesrvm.compilers.common.assembler.ForwardReference.ShortBranch,0,11.0,3.12504977195e-08
org.jikesrvm.tools.header_gen.GenArch,0,4.0,3.10431533318e-08
test.org.jikesrvm.basic.core.bytecode.TestResolveOnInvokeInterface.A,0,3.0,2.73726306729e-08
org.jikesrvm.compilers.opt.controlflow.ReorderingPhase.ChainInfo,0,12.0,2.73522081159e-08
org.jikesrvm.classloader.ApplicationClassLoader,1,51.0,2.73130964183e-08
org.jikesrvm.compilers.common.assembler.AbstractAssembler,0,7.0,2.38095019179e-08
org.mmtk.utility.options.LineReuseRatio,0,10.0,2.32127805079e-08
org.jikesrvm.compilers.opt.util.EmptyIterator,0,12.0,2.25570002966e-08
org.jikesrvm.compilers.opt.regalloc.LinearScan.IncreasingStartIntervalSet.StartComparator,0,9.0,1.99464266061e-08
org.jikesrvm.compilers.opt.regalloc.ia32.PhysicalRegisterConstants,0,26.0,1.89623066141e-08
org.mmtk.harness.options.Trace,0,20.0,1.86680826185e-08
org.jikesrvm.compilers.opt.liveness.LiveInterval,0,105.0,1.86508900695e-08
org.jikesrvm.scheduler.nativethreads.NativeScheduler,0,88.0,1.86219511151e-08
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.GetReturnAddressLocation,0,5.0,1.85398173308e-08
org.jikesrvm.ppc.StackframeLayoutConstants,0,22.0,1.81025974944e-08
java.nio.VMDirectByteBuffer,0,35.0,1.78177913429e-08
org.jikesrvm.util.HashSetRVM,0,12.0,1.67138423092e-08
org.jikesrvm.compilers.opt.regalloc.LinearScan.RegisterRestrictionsPhase,0,18.0,1.55859707952e-08
org.jikesrvm.classloader.RVMAnnotation.AnnotationFactory,0,30.0,1.53643510983e-08
org.jikesrvm.compilers.opt.regalloc.LinearScan.LinearScanState,0,5.0,1.39001371796e-08
org.mmtk.utility.options.GCspyPort,0,10.0,1.18598339095e-08
org.mmtk.utility.options.GCspyTileSize,0,10.0,1.18598339095e-08
org.mmtk.harness.vm.BuildTimeConfig,0,25.0,1.10182738964e-08
org.jikesrvm.compilers.opt.controlflow.BranchSimplifier,0,241.0,1.0786217092e-08
org.jikesrvm.compilers.opt.ir.BasicBlock.OutEdgeEnum,0,11.0,1.04213457421e-08
test.org.jikesrvm.basic.core.bytecode.TestResolveOnInstanceof,0,9.0,1.03810391981e-08
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.GetRegister,0,9.0,9.75917822214e-09
test.org.jikesrvm.basic.core.reflect.tClass.ToStringComparator,0,6.0,9.66970407662e-09
org.jikesrvm.compilers.baseline.BaselineExceptionTable,0,26.0,9.5526349552e-09
gnu.classpath.VMSystemProperties,0,69.0,9.50988539184e-09
java.lang.JikesRVMHelpers,0,11.0,9.2056470122e-09
org.jikesrvm.compilers.opt.regalloc.ppc.PhysicalRegisterConstants,0,31.0,9.05164633651e-09
org.jikesrvm.compilers.opt.lir2mir.BURS_MemOp_Helpers.AddrStackElement,0,14.0,8.96186238207e-09
org.mmtk.utility.options.Verbose,0,10.0,8.93207694339e-09
org.jikesrvm.jni.ppc.JNIStackframeLayoutConstants,0,29.0,8.51903526015e-09
org.jikesrvm.compilers.opt.util.GraphEdgeFilter,0,4.0,8.12841292954e-09
org.mmtk.utility.options.EagerCompleteSweep,0,7.0,7.9829930374e-09
org.mmtk.utility.options.DefragHeadroomFraction,0,10.0,7.65497694955e-09
org.jikesrvm.PrintContainer,0,13.0,7.57615054352e-09
org.jikesrvm.runtime.MagicNames,0,155.0,7.57174995406e-09
org.jikesrvm.compilers.opt.ssa.UniformlyGeneratedGVN,0,29.0,7.32361830318e-09
java.io.VMObjectStreamClass,0,46.0,6.99350743722e-09
java.lang.Class.Collector,0,25.0,5.52318971255e-09
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.Magic_Store64,0,11.0,4.09507678005e-09
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.Store64_Offset,0,11.0,4.09507678005e-09
org.jikesrvm.util.StringUtilities,0,21.0,4.06502881338e-09
org.jikesrvm.compilers.opt.regalloc.RegisterAllocator.RegisterAllocPreparation,0,14.0,4.00724049676e-09
org.mmtk.utility.options.BoundedNursery,0,10.0,3.86019833203e-09
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.AddressComparison,0,17.0,3.78119618037e-09
org.mmtk.utility.options.DefragFreeHeadroom,0,7.0,3.18805759298e-09
org.mmtk.utility.options.XmlStats,0,5.0,3.16960401829e-09
org.mmtk.harness.lang.Hash,0,13.0,2.63919466516e-09
org.jikesrvm.ppc.LazyCompilationTrampoline,0,10.0,2.15878119046e-09
org.mmtk.harness.options.MaxHeap,0,10.0,2.14383049762e-09
org.mmtk.harness.options.InitHeap,0,10.0,2.14383049762e-09
org.mmtk.utility.options.GCspyWait,0,7.0,2.11527376341e-09
org.jikesrvm.osr.bytecodes.Pop,0,16.0,1.9519919822e-09
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.LoadByte_Array,0,9.0,1.88522151153e-09
org.mmtk.utility.options.MetaDataLimit,0,7.0,1.86764623922e-09
org.jikesrvm.compilers.opt.ir.ppc.MachineSpecificIRPowerPC.PPC32,0,21.0,1.83897215401e-09
org.mmtk.harness.lang.Return,0,11.0,1.78000876731e-09
org.jikesrvm.adaptive.util.UnResolvedWeightedCallTargets.Visitor,0,3.0,1.47984168256e-09
org.jikesrvm.classloader.UTF8Convert.UTF8CharacterVisitor,0,3.0,1.4284559263e-09
org.jikesrvm.compilers.opt.instrsched.Priority,0,8.0,1.35597005166e-09
org.mmtk.utility.options.VerboseTiming,0,7.0,1.24831403101e-09
org.mmtk.utility.options.HarnessAll,0,7.0,1.24831403101e-09
org.mmtk.utility.options.NoReferenceTypes,0,7.0,1.24831403101e-09
org.mmtk.utility.options.EagerMmapSpaces,0,7.0,1.24831403101e-09
org.mmtk.utility.options.FullHeapSystemGC,0,7.0,1.24831403101e-09
org.mmtk.utility.options.NoFinalizer,0,7.0,1.24831403101e-09
gnu.java.nio.VMChannel.State,0,67.0,1.22683557954e-09
org.jikesrvm.tools.header_gen.SortableField,0,13.0,1.07383959583e-09
org.jikesrvm.compilers.baseline.BBConstants,0,27.0,1.02193882425e-09
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.WordXor,0,6.0,9.02340272485e-10
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.WordMinus,0,6.0,9.02340272485e-10
org.jikesrvm.ia32.MultianewarrayHelper,0,34.0,8.12603752807e-10
org.jikesrvm.runtime.MathConstants,0,38.0,7.29377486952e-10
org.jikesrvm.compilers.common.assembler.ppc.AssemblerConstants,0,8.0,7.21027124654e-10
org.jikesrvm.tools.bootImageWriter.BootImageWriterConstants,0,5.0,7.04533952931e-10
test.org.jikesrvm.basic.core.bytecode.data.SubClassInDifferentPackage.P_B,0,3.0,4.95372511134e-10
test.org.jikesrvm.basic.core.bytecode.TestClassHierarchy.Magic,0,1.0,4.55598075933e-10
org.jikesrvm.objectmodel.FieldLayoutUnpacked.LayoutContext,0,34.0,4.35190877138e-10
test.org.jikesrvm.basic.core.serialization.SerializationData,0,105.0,4.28388478255e-10
org.mmtk.harness.lang.Variable,0,12.0,3.9475005238e-10
test.org.jikesrvm.basic.core.bytecode.TestInvoke.TypeB,0,5.0,3.47720881033e-10
org.jikesrvm.compilers.opt.ir.Instruction.OEDefsOnly,0,21.0,2.84662372434e-10
org.jikesrvm.compilers.opt.ir.Instruction.MOE,0,21.0,2.84662372434e-10
test.org.jikesrvm.basic.core.bytecode.data.SubClassInDifferentPackage.P_F,0,3.0,2.47686255567e-10
test.org.jikesrvm.basic.core.bytecode.data.SubClassInDifferentPackage.P_I2,0,3.0,2.47686255567e-10
test.org.jikesrvm.basic.core.bytecode.TestClassHierarchy.I,0,3.0,2.47686255567e-10
org.mmtk.utility.options.VerboseFragmentationStats,0,7.0,2.40005452436e-10
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.StoreByte,0,7.0,2.05528054073e-10
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.LoadByte,0,7.0,2.05528054073e-10
org.jikesrvm.tools.oth.OptTestHarness.Performance,0,16.0,1.90026770065e-10
org.mmtk.plan.GCspyPlan,0,5.0,1.89529543477e-10
org.jikesrvm.compilers.opt.ir.Instruction.OE,0,50.0,1.70238829916e-10
test.org.jikesrvm.basic.core.bytecode.TestInvoke.TypeC,0,13.0,1.59714324659e-10
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.LoadChar_Offset,0,8.0,1.5808444653e-10
org.apache.harmony.lang.RuntimePermissionCollection,0,39.0,1.15895317592e-10
java.lang.Thread.State,0,8.0,6.48272119784e-11
org.mmtk.harness.lang.GC,0,7.0,2.23685479115e-11
org.jikesrvm.compilers.opt.Simplifier.DefUseEffect,0,7.0,8.39061292088e-12
test.org.jikesrvm.basic.core.bytecode.TestResolveOnInstanceof.A,0,3.0,0.0
test.org.jikesrvm.basic.core.bytecode.TestClassHierarchy.SubSubClass.O_E,0,3.0,0.0
test.org.jikesrvm.basic.core.bytecode.TestClassHierarchy.SubSubClass.O_G,0,3.0,0.0
test.org.jikesrvm.basic.core.bytecode.data.SubClassInDifferentPackage.P_E1,0,3.0,0.0
org.jikesrvm.CommandLineArgs.ArgReader,0,24.0,0.0
org.jikesrvm.classloader.ClassLoadingListener,0,3.0,0.0
org.jikesrvm.compilers.common.assembler.ForwardReference.SwitchCase,0,8.0,0.0
test.org.jikesrvm.basic.java.lang.TestMath,0,36.0,0.0
org.jikesrvm.compilers.opt.util.FilterEnumerator.Filter,0,9.0,0.0
org.jikesrvm.Callbacks.LoadClassMonitor,0,3.0,0.0
org.jikesrvm.util.AbstractHashSetRVM.SetIterator,0,23.0,0.0
test.org.jikesrvm.basic.core.bytecode.TestFieldAccess,0,42.0,0.0
test.org.jikesrvm.basic.core.reflect.TestFieldReflection.TypeWithDifferentAccessModifiers,0,17.0,0.0
org.jikesrvm.compilers.common.assembler.ia32.AssemblerConstants,0,24.0,0.0
test.org.jikesrvm.basic.core.bytecode.TestClassHierarchy.A,0,3.0,0.0
org.jikesrvm.compilers.opt.driver.IRPrinter,1,20.0,0.0
test.org.jikesrvm.basic.core.bytecode.data.SubClassInDifferentPackage.P_H,0,3.0,0.0
org.jikesrvm.compilers.opt.util.SpaceEffGraphNodeList,0,27.0,0.0
org.jikesrvm.tools.bootImageWriter.BootImageMap.Entry,0,22.0,0.0
java.lang.String.CaseInsensitiveComparator,0,7.0,0.0
org.jikesrvm.compilers.opt.bc2ir.BC2IR.BBSet.TreeEnumerator,0,43.0,0.0
test.org.jikesrvm.basic.core.threads.XThread.ThreadRecord,0,9.0,0.0
org.jikesrvm.compilers.opt.util.SpaceEffGraphNode.OutNodeEnumeration,0,13.0,0.0
org.jikesrvm.compilers.common.CompiledMethods.Comparator,0,4.0,0.0
org.jikesrvm.Callbacks.DefineClassMonitor,0,3.0,0.0
test.org.jikesrvm.basic.core.bytecode.data.SubClassInDifferentPackage.P_J1,0,3.0,0.0
org.jikesrvm.Callbacks.AppStartMonitor,0,3.0,0.0
org.jikesrvm.Callbacks.ClassResolvedMonitor,0,3.0,0.0
org.jikesrvm.compilers.opt.specialization.SpecializationContext,0,4.0,0.0
test.org.jikesrvm.basic.stats.JikesImageSizes,0,24.0,0.0
test.org.jikesrvm.basic.core.threads.TestVolatiles,0,31.0,0.0
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.AddressConstant,0,9.0,0.0
gnu.java.nio.VMChannel.LocalByteArray,0,17.0,0.0
org.jikesrvm.tools.ant.HostnameTask,0,25.0,0.0
org.jikesrvm.util.ImmutableEntryHashSetRVM.Bucket,0,25.0,0.0
test.org.jikesrvm.basic.core.serialization.TestSerialization,0,62.0,0.0
org.jikesrvm.Callbacks.ClassInstantiatedMonitor,0,3.0,0.0
org.jikesrvm.tools.ant.LineFilterTask,0,62.0,0.0
org.jikesrvm.ia32.RegisterConstants.MachineRegister,0,3.0,0.0
test.org.jikesrvm.basic.core.bytecode.TestClassHierarchy.J,0,3.0,0.0
org.jikesrvm.classloader.BootstrapClassLoader.Handler,0,14.0,0.0
test.org.jikesrvm.basic.core.bytecode.data.SubClassInDifferentPackage.P_C2,0,3.0,0.0
