org.eclipse.jdt.internal.compiler.ast.ArrayQualifiedTypeReference,0,62.0,0.0437807138662
org.eclipse.jdt.internal.codeassist.complete.CompletionOnSingleNameReference,0,17.0,0.043587219083
org.eclipse.jdt.internal.compiler.lookup.LocalVariableBinding,0,177.0,0.0427821035195
org.eclipse.jdt.internal.codeassist.complete.CompletionOnMethodTypeParameter,0,22.0,0.0425179328809
org.eclipse.jdt.internal.compiler.batch.ClasspathLocation,0,15.0,0.0420703013993
org.eclipse.jdt.internal.core.dom.rewrite.ASTRewriteFlattener,0,92.0,0.0404809598208
org.eclipse.jdt.internal.compiler.ast.ReturnStatement,1,217.0,0.0392806857664
org.eclipse.jdt.internal.formatter.AbortFormatting,0,4.0,0.0392782821335
org.eclipse.jdt.core.dom.Annotation,0,53.0,0.0386797906661
org.eclipse.jdt.internal.compiler.ast.QualifiedThisReference,0,76.0,0.0376876998555
org.eclipse.jdt.internal.compiler.lookup.MethodScope,1,378.0,0.0368300101643
org.eclipse.jdt.core.dom.TypeDeclaration,0,303.0,0.0366740114851
org.eclipse.jdt.internal.core.search.matching.TypeReferenceLocator,2,343.0,0.0356870691022
org.eclipse.jdt.internal.compiler.lookup.PackageBinding,4,136.0,0.035593826629
org.eclipse.jdt.core.dom.PackageBinding,0,155.0,0.0355681379905
org.eclipse.jdt.internal.compiler.ast.NameReference,0,34.0,0.035340368655
org.eclipse.jdt.core.dom.SingleVariableDeclaration,0,257.0,0.0345312766245
org.eclipse.jdt.core.dom.CompilationUnit,0,344.0,0.0343639436245
org.eclipse.jdt.internal.compiler.flow.SwitchFlowContext,0,23.0,0.0341255340323
org.eclipse.jdt.internal.compiler.lookup.FieldBinding,3,251.0,0.0337223066389
org.eclipse.jdt.core.dom.MethodDeclaration,0,319.0,0.0336767793494
org.eclipse.jdt.core.dom.MethodBinding,0,290.0,0.03358576382
org.eclipse.jdt.internal.compiler.ast.ArrayReference,0,158.0,0.0333638934042
org.eclipse.jdt.core.dom.SimpleName,0,124.0,0.0327907717024
org.eclipse.jdt.internal.compiler.ast.ParameterizedSingleTypeReference,1,244.0,0.032783341931
org.eclipse.jdt.internal.compiler.ast.CastExpression,1,431.0,0.0318632733702
org.eclipse.jdt.internal.compiler.ast.ASTNode,1,484.0,0.0318123359019
org.eclipse.jdt.internal.core.dom.rewrite.NodeInfoStore,0,74.0,0.0317090993496
org.eclipse.jdt.core.dom.AnnotationBinding,2,190.0,0.0315017900731
org.eclipse.jdt.internal.core.util.Annotation,0,42.0,0.0311416676858
org.eclipse.jdt.internal.compiler.lookup.ImportBinding,0,21.0,0.0311143732291
org.eclipse.jdt.internal.compiler.ast.QualifiedAllocationExpression,1,414.0,0.0309531485065
org.eclipse.jdt.internal.compiler.lookup.BlockScope,1,546.0,0.030686931042
org.eclipse.jdt.internal.compiler.ast.TypeDeclaration,3,624.0,0.0302139254252
org.eclipse.jdt.internal.compiler.flow.InsideSubRoutineFlowContext,0,27.0,0.0301657603165
org.eclipse.jdt.internal.eval.InstallException,0,3.0,0.0299779716114
org.eclipse.jdt.internal.compiler.lookup.ElementValuePair,0,28.0,0.0298655307325
org.eclipse.jdt.internal.compiler.ast.SwitchStatement,1,334.0,0.0297913400174
org.eclipse.jdt.internal.codeassist.complete.CompletionOnPackageReference,0,12.0,0.0297438376993
org.eclipse.jdt.internal.codeassist.complete.CompletionOnFieldType,0,14.0,0.0294470049503
org.eclipse.jdt.internal.core.Initializer,0,67.0,0.029442602081
org.eclipse.jdt.internal.core.BinaryTypeConverter,0,216.0,0.0290342106916
org.eclipse.jdt.internal.compiler.ast.SynchronizedStatement,0,158.0,0.0280989569082
org.eclipse.jdt.internal.core.SourceRefElement,0,171.0,0.0280007206645
org.eclipse.jdt.core.dom.ASTParser,1,426.0,0.0279653951026
org.eclipse.jdt.internal.core.JavaElementInfo,0,47.0,0.0279036010303
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator,1,222.0,0.0278583923009
org.eclipse.jdt.internal.core.JavaElement,1,505.0,0.0277076497136
org.eclipse.jdt.internal.compiler.lookup.MissingTypeBinding,0,34.0,0.0275730505831
org.eclipse.jdt.internal.core.eval.EvaluationContextWrapper,0,195.0,0.0273654367077
org.eclipse.jdt.internal.compiler.ast.ForeachStatement,2,451.0,0.0266182161002
org.eclipse.jdt.core.jdom.DOMException,0,3.0,0.026508930687
org.eclipse.jdt.internal.core.hierarchy.HierarchyResolver,0,629.0,0.0261563639281
org.eclipse.jdt.internal.core.MoveElementsOperation,0,9.0,0.0260996045165
org.eclipse.jdt.internal.core.search.matching.PackageReferenceLocator,3,256.0,0.026087302098
org.eclipse.jdt.internal.core.search.matching.InternalSearchPattern,1,64.0,0.0259423654365
org.eclipse.jdt.internal.compiler.ast.AnnotationMethodDeclaration,0,128.0,0.0255457243203
org.eclipse.jdt.internal.core.search.matching.TypeParameterPattern,0,61.0,0.0254784280129
org.eclipse.jdt.internal.compiler.ast.JavadocReturnStatement,0,29.0,0.0251660515167
org.eclipse.jdt.internal.codeassist.complete.CompletionOnArgumentName,0,27.0,0.0250057338497
org.eclipse.jdt.internal.core.search.matching.TypeParameterLocator,1,57.0,0.0247889968258
org.eclipse.jdt.internal.core.CreateElementInCUOperation,0,142.0,0.0246212555255
org.eclipse.jdt.internal.core.ClasspathAccessRule,0,27.0,0.0242969735559
org.eclipse.jdt.internal.core.search.matching.FieldPattern,1,63.0,0.0241393898997
org.eclipse.jdt.internal.core.ExternalJavaProject,0,29.0,0.0239460875487
org.eclipse.jdt.internal.core.util.CodeSnippetParsingUtil,0,152.0,0.0237104496467
org.eclipse.jdt.internal.compiler.ast.ForStatement,0,343.0,0.0236643669213
org.eclipse.jdt.internal.codeassist.complete.CompletionOnKeyword2,0,18.0,0.0234898618575
org.eclipse.jdt.internal.codeassist.select.SelectionOnFieldType,0,10.0,0.022838994729
org.eclipse.jdt.core.dom.RecoveredTypeBinding,0,402.0,0.0228389603525
org.eclipse.jdt.internal.compiler.lookup.MethodBinding,3,724.0,0.0228047346867
org.eclipse.jdt.internal.core.Annotation,1,56.0,0.0227573461315
org.eclipse.jdt.internal.compiler.parser.RecoveredInitializer,0,166.0,0.0225248932674
org.eclipse.jdt.internal.compiler.parser.RecoveredMethod,0,409.0,0.0223555022944
org.eclipse.jdt.internal.codeassist.complete.CompletionOnFieldName,0,20.0,0.0223297104715
org.eclipse.jdt.internal.core.SourceMethod,0,222.0,0.022172533471
org.eclipse.jdt.core.dom.Comment,0,24.0,0.0219040955677
org.eclipse.jdt.internal.core.ReconcileWorkingCopyOperation,0,190.0,0.0218228139111
org.eclipse.jdt.internal.core.ClassFile,0,549.0,0.0216781027203
org.eclipse.jdt.internal.compiler.ast.AND_AND_Expression,0,230.0,0.0214929100488
org.eclipse.jdt.internal.compiler.ast.NullLiteral,0,32.0,0.0214075608133
org.eclipse.jdt.internal.compiler.ast.TryStatement,3,784.0,0.0211388256308
org.eclipse.jdt.internal.core.CreateFieldOperation,0,77.0,0.0210979140968
org.eclipse.jdt.internal.codeassist.ThrownExceptionFinder,0,75.0,0.0207881015841
org.eclipse.jdt.core.dom.AST,0,804.0,0.0207165267168
org.eclipse.jdt.core.dom.PackageDeclaration,0,130.0,0.0200890560755
org.eclipse.jdt.internal.compiler.lookup.ParameterizedTypeBinding,2,866.0,0.0198430841992
org.eclipse.jdt.core.dom.BlockComment,0,31.0,0.0197025597942
org.eclipse.jdt.core.dom.LineComment,0,31.0,0.0197025597942
org.eclipse.jdt.internal.core.dom.rewrite.LineInformation,0,10.0,0.0195893329367
org.eclipse.jdt.internal.compiler.ast.PrefixExpression,0,28.0,0.0195504003054
org.eclipse.jdt.internal.compiler.lookup.BinaryTypeBinding,1,947.0,0.0194622470695
org.eclipse.jdt.core.dom.TypeDeclarationStatement,0,123.0,0.0192741457368
org.eclipse.jdt.internal.codeassist.complete.CompletionOnMessageSendName,0,44.0,0.019249081862
org.eclipse.jdt.internal.core.jdom.CompilationUnit,0,30.0,0.0187100987809
org.eclipse.jdt.core.dom.ArrayInitializer,0,45.0,0.0186946896415
org.eclipse.jdt.internal.core.search.HierarchyScope,0,240.0,0.0185760795173
org.eclipse.jdt.internal.core.CreateTypeOperation,0,62.0,0.0184449194186
org.eclipse.jdt.internal.core.hierarchy.RegionBasedHierarchyBuilder,0,156.0,0.01824604326
org.eclipse.jdt.internal.core.SelectionRequestor,0,781.0,0.017986479311
org.eclipse.jdt.internal.codeassist.complete.InvalidCursorLocation,0,3.0,0.0178752577354
org.eclipse.jdt.internal.core.util.MementoTokenizer,0,80.0,0.0177532096815
org.eclipse.jdt.core.dom.ASTRecoveryPropagator,0,261.0,0.0177346762271
org.eclipse.jdt.internal.compiler.lookup.NestedTypeBinding,1,115.0,0.0176123035516
org.eclipse.jdt.core.dom.CharacterLiteral,1,220.0,0.0175968520499
org.eclipse.jdt.internal.codeassist.select.SelectionOnImportReference,0,12.0,0.0175942864906
org.eclipse.jdt.internal.compiler.lookup.SyntheticMethodBinding,2,166.0,0.017500391694
org.eclipse.jdt.internal.codeassist.select.SelectionOnQualifiedTypeReference,0,38.0,0.0174049275468
org.eclipse.jdt.internal.compiler.codegen.CachedIndexEntry,0,4.0,0.0173722476222
org.eclipse.jdt.internal.compiler.lookup.MethodVerifier,3,736.0,0.0172937757463
org.eclipse.jdt.internal.core.util.CommentRecorderParser,1,193.0,0.017220285078
org.eclipse.jdt.internal.core.dom.rewrite.ASTRewriteAnalyzer,2,907.0,0.0171287436146
org.eclipse.jdt.internal.compiler.env.AccessRule,0,39.0,0.0169857707655
org.eclipse.jdt.internal.core.BinaryType,1,698.0,0.016926472387
org.eclipse.jdt.core.CompletionRequestor,0,79.0,0.0168360394803
org.eclipse.jdt.internal.core.search.matching.TypeDeclarationPattern,1,240.0,0.0167986854815
org.eclipse.jdt.internal.eval.EvaluationContext,0,332.0,0.0164418251598
org.eclipse.jdt.internal.core.builder.NameEnvironment,0,271.0,0.0163685417823
org.eclipse.jdt.internal.core.search.matching.ImportMatchLocatorParser,0,28.0,0.0162611593761
org.eclipse.jdt.internal.compiler.classfmt.FieldInfoWithAnnotation,0,40.0,0.0161242021024
org.eclipse.jdt.internal.compiler.parser.JavadocParser,3,795.0,0.0161088240351
org.eclipse.jdt.internal.compiler.ast.SingleNameReference,6,787.0,0.0160447143311
org.eclipse.jdt.internal.eval.CodeSnippetSingleNameReference,2,591.0,0.0159632970347
org.eclipse.jdt.core.formatter.DefaultCodeFormatterConstants,2,177.0,0.0158540474403
org.eclipse.jdt.core.dom.StructuralPropertyDescriptor,0,44.0,0.0157649478107
org.eclipse.jdt.internal.eval.CodeSnippetTypeDeclaration,0,56.0,0.0156570323951
org.eclipse.jdt.internal.core.builder.AbstractImageBuilder,2,639.0,0.0155086652634
org.eclipse.jdt.internal.core.util.EnclosingMethodAttribute,0,50.0,0.015437958428
org.eclipse.jdt.internal.codeassist.SelectionEngine,1,1189.0,0.0153908404222
org.eclipse.jdt.internal.core.builder.ClasspathJar,0,108.0,0.01514537545
org.eclipse.jdt.internal.compiler.util.SimpleSet,0,103.0,0.0151325035708
org.eclipse.jdt.internal.eval.CodeSnippetAllocationExpression,1,184.0,0.0150596626629
org.eclipse.jdt.core.dom.MarkerAnnotation,0,54.0,0.0148795310641
org.eclipse.jdt.internal.compiler.codegen.StackMapFrameCodeStream,2,395.0,0.0148470259956
org.eclipse.jdt.internal.core.util.ParameterAnnotation,0,25.0,0.0146669497762
org.eclipse.jdt.internal.codeassist.InternalCompletionContext,1,48.0,0.0144513606741
org.eclipse.jdt.internal.core.search.indexing.IndexManager,3,644.0,0.0142311424068
org.eclipse.jdt.internal.core.BufferFactoryWrapper,0,23.0,0.0142181670994
org.eclipse.jdt.internal.core.JavaElementDelta,0,485.0,0.01410397377
org.eclipse.jdt.internal.compiler.parser.TypeConverter,0,246.0,0.0140791624303
org.eclipse.jdt.internal.core.SourceTypeElementInfo,0,193.0,0.0139332955313
org.eclipse.jdt.internal.core.util.ClassFileAttribute,0,18.0,0.0137652114396
org.eclipse.jdt.internal.compiler.lookup.SourceTypeBinding,6,1461.0,0.0136705890996
org.eclipse.jdt.internal.core.search.matching.JavaSearchPattern,1,306.0,0.0135794607163
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern,1,154.0,0.0134675201217
org.eclipse.jdt.internal.formatter.CodeFormatterVisitor,2,1248.0,0.0133133214687
org.eclipse.jdt.internal.core.ResolvedSourceMethod,0,23.0,0.0132347802108
org.eclipse.jdt.internal.core.ResolvedSourceField,0,23.0,0.0132347802108
org.eclipse.jdt.internal.formatter.OptimizedReplaceEdit,0,8.0,0.0131735853262
org.eclipse.jdt.internal.core.search.matching.QualifiedTypeDeclarationPattern,1,100.0,0.0131451071308
org.eclipse.jdt.internal.core.util.StackMapAttribute,0,33.0,0.0131373196369
org.eclipse.jdt.internal.codeassist.complete.CompletionJavadocParser,0,768.0,0.0130920650863
org.eclipse.jdt.internal.compiler.lookup.CaptureBinding,0,210.0,0.0129288065826
org.eclipse.jdt.internal.codeassist.select.SelectionParser,1,1189.0,0.0128596701149
org.eclipse.jdt.internal.core.search.indexing.SaveIndex,0,30.0,0.0128055894961
org.eclipse.jdt.internal.core.JavaElementDeltaBuilder,0,354.0,0.0127812134183
org.eclipse.jdt.internal.codeassist.impl.AssistSourceMethod,0,44.0,0.0127193845988
org.eclipse.jdt.internal.compiler.classfmt.MethodInfo,0,392.0,0.0127124866509
org.eclipse.jdt.internal.compiler.lookup.AnnotationHolder,0,32.0,0.0126880438284
org.eclipse.jdt.internal.codeassist.complete.CompletionOnMessageSend,0,41.0,0.0123365713463
org.eclipse.jdt.internal.core.index.MemoryIndex,0,99.0,0.0122635319356
org.eclipse.jdt.internal.codeassist.select.SelectionOnSuperReference,0,16.0,0.012246850564
org.eclipse.jdt.internal.compiler.ast.FalseLiteral,0,38.0,0.0117634795477
org.eclipse.jdt.internal.core.search.indexing.SourceIndexerRequestor,0,235.0,0.0116872868862
org.eclipse.jdt.internal.core.util.LocalVariableTypeTableEntry,0,38.0,0.0116455685667
org.eclipse.jdt.internal.codeassist.complete.CompletionOnJavadocTag,1,115.0,0.0116215250723
org.eclipse.jdt.internal.core.JarPackageFragment,0,127.0,0.0115380242092
org.eclipse.jdt.internal.core.BasicCompilationUnit,0,71.0,0.0114493749521
org.eclipse.jdt.internal.compiler.classfmt.AnnotationMethodInfo,0,95.0,0.0113010763742
org.eclipse.jdt.core.dom.SimpleType,0,72.0,0.0110214035862
org.eclipse.jdt.internal.compiler.batch.ClasspathJar,1,155.0,0.0110014713179
org.eclipse.jdt.internal.core.JavaModelCache,1,166.0,0.0108855933688
org.eclipse.jdt.internal.core.CreatePackageDeclarationOperation,0,57.0,0.0108034461733
org.eclipse.jdt.internal.core.search.indexing.InternalSearchDocument,1,16.0,0.0105173981598
org.eclipse.jdt.core.dom.ExpressionStatement,0,72.0,0.0104018949171
org.eclipse.jdt.core.dom.AnnotationTypeDeclaration,0,98.0,0.010385941589
org.eclipse.jdt.internal.core.search.indexing.AddJarFileToIndex,1,195.0,0.0101694768613
org.eclipse.jdt.internal.codeassist.complete.CompletionOnSingleTypeReference,0,63.0,0.0101313631872
org.eclipse.jdt.internal.core.search.indexing.IndexBinaryFolder,0,122.0,0.0101040571855
org.eclipse.jdt.internal.compiler.lookup.UnresolvedAnnotationBinding,1,37.0,0.0100868622496
org.eclipse.jdt.internal.compiler.classfmt.MethodInfoWithAnnotations,0,35.0,0.00998123157598
org.eclipse.jdt.internal.compiler.classfmt.AnnotationMethodInfoWithAnnotations,0,26.0,0.00989011375457
org.eclipse.jdt.internal.codeassist.select.SelectionOnExplicitConstructorCall,0,34.0,0.00972425444712
org.eclipse.jdt.internal.formatter.comment.Java2HTMLEntityReader,0,50.0,0.00968363712122
org.eclipse.jdt.core.BindingKey,0,82.0,0.00952652476946
org.eclipse.jdt.internal.core.dom.rewrite.ImportRewriteAnalyzer,1,606.0,0.00936628257128
org.eclipse.jdt.internal.core.ClasspathAttribute,0,21.0,0.00933289934073
org.eclipse.jdt.internal.core.builder.State,1,560.0,0.00910887559248
org.eclipse.jdt.internal.compiler.problem.DefaultProblemFactory,0,126.0,0.00907053420329
org.eclipse.jdt.internal.core.BatchOperation,0,28.0,0.00898893132692
org.eclipse.jdt.internal.codeassist.InternalCompletionProposal,1,127.0,0.00897934851084
org.eclipse.jdt.internal.compiler.classfmt.AnnotationInfo,0,316.0,0.00897508587325
org.eclipse.jdt.internal.core.SetContainerOperation,0,167.0,0.00894658640631
org.eclipse.jdt.internal.compiler.problem.DefaultProblem,0,164.0,0.00894571813125
org.eclipse.jdt.internal.codeassist.select.SelectionOnLocalName,0,24.0,0.00894202542945
org.eclipse.jdt.internal.eval.CodeSnippetReturnStatement,1,101.0,0.00872423845229
org.eclipse.jdt.internal.core.PackageFragmentRootInfo,0,110.0,0.0086175951611
org.eclipse.jdt.internal.core.jdom.DOMType,0,419.0,0.00842015432924
org.eclipse.jdt.core.dom.TypeLiteral,0,72.0,0.0084200304517
org.eclipse.jdt.internal.formatter.old.CodeFormatter,0,131.0,0.00841455200009
org.eclipse.jdt.internal.core.util.Disassembler,1,629.0,0.00836261221501
org.eclipse.jdt.internal.compiler.flow.UnconditionalFlowInfo,0,1440.0,0.0082161468414
org.eclipse.jdt.internal.core.MovePackageFragmentRootOperation,0,231.0,0.00802075165301
org.eclipse.jdt.internal.compiler.ast.BinaryExpression,0,1782.0,0.00789395834508
org.eclipse.jdt.internal.compiler.ast.CombinedBinaryExpression,0,266.0,0.00785639214176
org.eclipse.jdt.internal.compiler.batch.CompilationUnit,0,50.0,0.00779411162143
org.eclipse.jdt.internal.core.util.MethodInfo,0,123.0,0.00758975621508
org.eclipse.jdt.internal.compiler.ast.DoubleLiteral,0,85.0,0.00748204675948
org.eclipse.jdt.internal.eval.Evaluator,0,104.0,0.00744238534963
org.eclipse.jdt.internal.compiler.parser.RecoveryScanner,0,191.0,0.00739350798788
org.eclipse.jdt.core.dom.ConstructorInvocation,0,76.0,0.00737700360529
org.eclipse.jdt.internal.core.hierarchy.HierarchyBinaryType,0,154.0,0.00730757836556
org.eclipse.jdt.core.Signature,1,841.0,0.00720653027272
org.eclipse.jdt.internal.compiler.batch.ClasspathDirectory,0,136.0,0.00708373806995
org.eclipse.jdt.internal.formatter.align.AlignmentException,0,21.0,0.00689225874497
org.eclipse.jdt.core.dom.SynchronizedStatement,0,106.0,0.00676823478119
org.eclipse.jdt.internal.eval.GlobalVariable,0,26.0,0.00654162728093
org.eclipse.jdt.internal.core.search.indexing.AddFolderToIndex,0,79.0,0.00641473754011
org.eclipse.jdt.internal.compiler.lookup.SignatureWrapper,0,47.0,0.00640607312626
org.eclipse.jdt.internal.core.UserLibraryManager,0,128.0,0.00636248370722
org.eclipse.jdt.internal.eval.CodeSnippetToCuMapper,0,233.0,0.00635810200424
org.eclipse.jdt.core.dom.ConditionalExpression,0,141.0,0.00631225575851
org.eclipse.jdt.internal.core.LRUCacheEnumerator,0,11.0,0.00630301095152
org.eclipse.jdt.internal.eval.VariablesEvaluator,0,255.0,0.0062320628672
org.eclipse.jdt.internal.core.jdom.DOMImport,0,62.0,0.00606963810832
org.eclipse.jdt.internal.core.util.ExceptionTableEntry,0,28.0,0.00579099095244
org.eclipse.jdt.core.dom.TryStatement,0,108.0,0.0056761781198
org.eclipse.jdt.internal.core.InternalNamingConventions,2,377.0,0.00566788531026
org.eclipse.jdt.internal.core.util.KeyToSignature,0,258.0,0.00565942940195
org.eclipse.jdt.core.dom.LabeledStatement,0,107.0,0.00564629915834
org.eclipse.jdt.core.dom.CastExpression,0,106.0,0.00558301530715
org.eclipse.jdt.internal.core.JavaModelManager,9,2475.0,0.00544633402082
org.eclipse.jdt.internal.core.jdom.DOMCompilationUnit,0,89.0,0.00529387099176
org.eclipse.jdt.internal.core.dom.rewrite.LineCommentEndOffsets,0,51.0,0.00510503669601
org.eclipse.jdt.core.CompletionContext,1,123.0,0.0051008629313
org.eclipse.jdt.internal.core.eval.GlobalVariableWrapper,0,17.0,0.00504017474963
org.eclipse.jdt.core.dom.CatchClause,0,107.0,0.00465754744758
org.eclipse.jdt.internal.compiler.parser.Scanner,1,3449.0,0.00455869388117
org.eclipse.jdt.internal.core.NonJavaResource,0,77.0,0.00447546811127
org.eclipse.jdt.internal.core.builder.StringSet,0,56.0,0.00442836865365
org.eclipse.jdt.internal.core.jdom.AbstractDOMBuilder,0,82.0,0.00423668336219
org.eclipse.jdt.internal.compiler.util.SimpleSetOfCharArray,0,103.0,0.00414313047428
org.eclipse.jdt.core.dom.TagElement,0,70.0,0.00414113160012
org.eclipse.jdt.internal.codeassist.complete.CompletionParser,1,4390.0,0.00404833217641
org.eclipse.jdt.core.dom.MethodRefParameter,0,121.0,0.00392864206596
org.eclipse.jdt.internal.formatter.comment.CommentRegion,0,269.0,0.00365322632147
org.eclipse.jdt.internal.compiler.classfmt.InnerClassInfo,0,72.0,0.00364166100816
org.eclipse.jdt.internal.core.SetVariablesOperation,0,152.0,0.00352907090859
org.eclipse.jdt.internal.formatter.comment.SingleCommentLine,0,48.0,0.00335597575064
org.eclipse.jdt.internal.formatter.Scribe,9,3184.0,0.00328623298491
org.eclipse.jdt.internal.compiler.ClassFile,6,6113.0,0.00320668833592
org.eclipse.jdt.internal.compiler.impl.ShortConstant,0,37.0,0.00271410994915
org.eclipse.jdt.core.dom.AnonymousClassDeclaration,0,53.0,0.0026135437712
org.eclipse.jdt.internal.compiler.codegen.VerificationTypeInfo,0,156.0,0.00246631623619
org.eclipse.jdt.internal.core.ExternalFoldersManager,3,192.0,0.00240869520033
org.eclipse.jdt.internal.compiler.ConfigurableOption,0,117.0,0.00235465784845
org.eclipse.jdt.internal.compiler.util.HashtableOfType,0,79.0,0.00222434553141
org.eclipse.jdt.internal.core.util.SimpleDocument,0,145.0,0.00207609805475
org.eclipse.jdt.internal.compiler.codegen.StackMapFrame,0,325.0,0.00196237589893
org.eclipse.jdt.internal.compiler.util.HashtableOfInt,0,71.0,0.0018980705822
org.eclipse.jdt.internal.core.util.LRUCache,0,276.0,0.00178407390066
org.eclipse.jdt.internal.core.ModelUpdater,0,157.0,0.0016622855145
org.eclipse.jdt.internal.core.util.DefaultBytecodeVisitor,2,1585.0,0.00158478763676
org.eclipse.jdt.internal.core.util.WeakHashSetOfCharArray,0,144.0,0.00134979204283
org.eclipse.jdt.internal.core.util.HashSetOfArray,0,109.0,0.00134726403743
org.eclipse.jdt.internal.compiler.util.FloatUtil,0,311.0,0.0013272234475
org.eclipse.jdt.internal.compiler.util.HashtableOfLong,0,74.0,0.00117398351545
org.eclipse.jdt.internal.core.util.ToStringSorter,0,42.0,0.00115028815449
org.eclipse.jdt.internal.core.util.PublicScanner,0,3449.0,0.00106145557227
org.eclipse.jdt.internal.compiler.util.HashtableOfObjectToIntArray,0,117.0,0.000752984139171
